reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
0e635aa0-5234-4922-ad70-fc971f8b7433,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"HP saya saat kena di reset dan download aplikasi bank jago ini malah gabisa masuk, udah telfon setiap hari, email setiap hari malah ga ada jawaban. developernya lambat banget gajelas kalau ada bintang 0 ya bintang 0 ini! ga recommended. udab telfofn pakai pulsa, email ngirim semua NIK udah dikirim dan lain sebagainya tetep aja lambat. katanya maximal sore hari tapi sampe sekarang engga ada. ak telfon lg malah sibuk semua",1,9,8.74.0,2025-10-03 15:19:05+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-03 15:43:49,8.74.0
d870706e-bb43-4032-aebc-a9777aab0f58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,8.70.1,2025-10-03 14:48:00+00:00,,,8.70.1
0a2286da-8486-4a7a-b3c1-910829d1b528,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya suka dengan Bank Jago ini, di Indonesia sangat sedikit Bank digital yang tersedia kartu debit/kredit fisik maupun virtual. Ditambah lagi, Bank Jago sudah support transaksi internasional dengan Visa-nya. Sebagai orang yang berpenghasilan dari luar negeri, Bank Jago sangat membantu saya dalam Withdrawal ataupun penarikan uang dari penghasilan saya. Yang paling penting, saya tinggal buat rekeningnya dari rumah, request Debit Card fisik pun dari rumah. Gaperlu capek-capek ke Bank.🔥👍",5,2,8.73.0,2025-10-03 13:05:14+00:00,,,8.73.0
473f55fd-e050-4023-bb63-937aeba78d8c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.73.0,2025-10-03 12:32:08+00:00,,,8.73.0
8adab09c-a410-429c-a731-33353c89f02e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Re-login terus di update aplikasi ini,3,0,8.70.1,2025-10-03 12:26:15+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-03 14:04:02,8.70.1
e503f38a-f8ee-4ce5-8e6c-03ad391cea7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sat set pokoknya,5,0,8.73.0,2025-10-03 12:21:43+00:00,,,8.73.0
e9632d9d-32d6-4613-8423-ca99e7401073,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍👍👍👌👌👌,5,0,,2025-10-03 11:28:34+00:00,,,
a7712454-9077-4734-a52f-975b29a001e5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat berguna, membuka rekening tanpa ribet, buat kartu ATM dan langsung dikirim ke alamat gratis, pengelolaan keuangan yang mudah dengan tersedianya kantong digital... luar biasa.",5,1,8.73.0,2025-10-03 11:07:42+00:00,,,8.73.0
83ba9f13-0ebc-44bb-ab66-70d95c2eaa52,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cs nya di wa sudah beberapa hari tidak balas balas,1,0,8.41.3,2025-10-03 10:52:08+00:00,"Halo, Jagoan! Saya mohon maaf atas kendala dan ketidaknyamanan kamu ya. Saya mengerti kesulitan yang kamu hadapi terkait kendala ini. Supaya bisa membantu lebih lanjut, mohon untuk hubungi email kami di tanya@jago.com atau melalui telpon di 1500 746/+62 21 3000 0746. Secepatnya akan kami cek dan tangani :)",2025-10-03 11:11:19,8.41.3
5e135321-7a0f-4293-8fe9-8642da83571f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good job,5,0,8.70.1,2025-10-03 09:39:54+00:00,,,8.70.1
3e7fed56-1b01-4e16-b1bd-7b9602d5a8d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu,, dan menyenangkan,, joss pokoknya",5,0,8.73.0,2025-10-03 09:39:50+00:00,,,8.73.0
fb671c74-39c4-46ff-a693-440e9ce2fdd4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nyesel saya dulu kepencet jago syariah. untuk mimin saran bisa rubah dong. gara² kesalahan milih jago syariah saya gbisa beli saham konvensional di platform stockbit,2,0,,2025-10-03 09:02:23+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-03 09:55:11,
53fda36b-e416-4784-9a5d-f0a408931428,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"CS Bank JAGO buruk sekali, RESPON LAMBAT HASIL NIHIL. JANGAN ADA YANG INSTAL KALO GAMAU BERNASIB SAMA SEPERTI SAYA, SALDO SAYA TIDAK BISA DIPROSES KARENA CS TERLALU RUMIT WALAUPUN SUDAH PERSAMAAN DATA",1,0,,2025-10-03 08:50:22+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-03 09:31:50,
2515971f-01da-4809-ab24-c17787d865f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tambahkan fitur qr tampil,4,0,8.73.0,2025-10-03 08:15:27+00:00,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu.
",2025-10-03 08:30:44,8.73.0
ad64e880-eff7-485f-aaac-5421ef093935,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok dan bagus,5,0,8.73.0,2025-10-03 07:31:31+00:00,,,8.73.0
58c9d323-25ec-43d6-9745-255e34f8bcc9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"the best lah pokoknya, segala lancar",5,0,8.73.0,2025-10-03 07:15:39+00:00,,,8.73.0
6ddac505-42bc-4dc2-a46c-44b8fc66bfea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hari ini pas buka aplikasinya. selalu logout sendiri. katanya sesi telah berakhir,1,0,8.74.0,2025-10-03 06:21:31+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-03 06:47:21,8.74.0
6f93bf9d-1e59-4360-b387-953cd6bf679b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,1,8.72.0,2025-10-03 05:25:40+00:00,,,8.72.0
6563bdd8-035f-468a-9a78-bde100385bd4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ribet juga pake Jago,lupa password aja di suruh minta OTP di nomer ponsel.sedangkan nomer ponsel yang aku daftarkan sudah tidak aktif. terus gunanya email buat reset password itu apa ? kok ribet juga ini Bank Jago.",1,0,,2025-10-03 04:05:26+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-03 04:44:21,
454bea37-cdb1-45b9-9662-54dc7bfa9031,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,8.73.0,2025-10-03 01:53:31+00:00,,,8.73.0
3069ceb2-4899-4427-8936-b17d9e5dd08b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,8.73.0,2025-10-03 01:35:15+00:00,,,8.73.0
e516ce27-7bbf-4e21-bb6e-34d6eac71280,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pelayanan terkait sistem ataupun terkait pergantian data mengenai nomor dll sungguh lambat jujur ini pengalaman pribadi yg g enak banget... di janjikan proses selama 3hari 24 dan sekarang udah minggu ke 2 dari proses ... al hasil sabar lagi harus menunggu dan menunggu,1,0,,2025-10-03 01:27:49+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-03 02:09:48,
bb6590e8-1d48-44d3-b4f6-d6f23d214090,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih,5,0,8.73.0,2025-10-03 01:09:23+00:00,,,8.73.0
9dce31c9-45fb-444f-9e87-525328624e0b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gmail sudah cocok tapi nomer untuk menerima kode seperti nomer acak ngak sesuai nomer yang ada di gmail,1,0,8.74.0,2025-10-02 23:50:21+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-03 00:03:54,8.74.0
b7bb99bc-ac9e-4a38-9bac-5e8663682c84,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.74.0,2025-10-02 23:27:00+00:00,,,8.74.0
3f4d1b77-aa91-4d69-9d84-35189ca760d8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.73.0,2025-10-02 21:54:30+00:00,,,8.73.0
2bb83146-563d-4f2c-ab7c-435e749ccc1e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,layanan baik,5,0,8.73.0,2025-10-02 20:34:04+00:00,,,8.73.0
5e65440b-a15b-47db-b148-692cc45d6e3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus 👍,5,0,8.73.0,2025-10-02 19:02:48+00:00,,,8.73.0
ef8e10d0-79e9-458b-8efb-613650eb9227,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi mantap. banyak promo,5,0,8.74.0,2025-10-02 18:33:34+00:00,,,8.74.0
184fd749-4c56-4427-97d5-3a88df8a1159,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sumpah keren pake jago,5,0,8.73.0,2025-10-02 18:25:47+00:00,,,8.73.0
220e3408-0d60-451c-aacb-1fc81219fa27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good job,5,0,8.73.0,2025-10-02 18:09:00+00:00,,,8.73.0
2240ba35-c45b-4e8b-abf6-7e934f67cc4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong perbaiki akun saya tidak bisa masuk,2,0,8.73.0,2025-10-02 17:48:41+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-10-09 04:26:26,8.73.0
26df2398-3400-4877-a339-a6e29064e585,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya tidak ada fitur pinjaman nya?,3,0,,2025-10-02 17:45:05+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-02 19:15:58,
98d22fc4-1d3b-4745-b533-401546ad96ce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,senang menggunakan nya,5,0,8.73.0,2025-10-02 17:27:21+00:00,,,8.73.0
6fac9f4d-b5fc-4e13-b4e8-daa63896cffb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bank digital satu2nya yg super ribet buka rekening, email gk di gubris..kok bisa?",1,0,8.73.0,2025-10-02 17:04:07+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-02 17:34:58,8.73.0
ad5c0101-2404-41bc-b7d2-cccce0e94685,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍👍👍💙💙💙🙏🙏🙏,5,0,,2025-10-02 16:10:35+00:00,,,
d2b7eeaf-6cfc-4d0f-a09f-fa0d55ec6433,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Akun jago selalu keluar otomatis setiap login, memberatkan user untuk bertransaksi dengan fleksible",1,0,,2025-10-02 15:42:04+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-02 16:06:54,
e8374a00-644d-4728-b2a1-af474241e762,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dimana kah kantor bank jago yg dimedan bg? ada kendala pada aplikasi bg jago saya,4,0,8.70.1,2025-10-02 13:48:13+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-02 17:31:18,8.70.1
3751825f-c559-4828-8384-91a7b2cea72f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget aplikasinya,1,0,,2025-10-02 13:42:30+00:00,"Halo, Jagoan! Terima kasih telah memilih Bank Jago dan selamat menjelajahi fitur-fiturnya ya. Yuk ikuti terus social media kami untuk tahu informasi promo dan update terbaru dari kami. Jika ada hal lain yang ingin ditanyakan, jangan ragu-ragu untuk menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com",2025-10-02 16:53:32,
e73a03aa-f3d4-44eb-93d9-8d1a36170f73,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kerenn,5,0,,2025-10-02 13:40:22+00:00,,,
18594632-400d-4eae-ba93-ae6afabc5e54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pinjaman bunga termurah seluruh indonesia ,saya pakai apk ini",5,0,,2025-10-02 13:04:39+00:00,,,
2dc434e4-5bf5-47aa-88a4-1e7a9673b5fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aneh masa saya udah login berkali2 verifikasi wajah tetep aja gabisa tidak sesuai dengan ktp aneh sekali padahal pakai ktp saya sendiri dan katanya harus di perbarui ktpnya di persulit sekali daftarnya saya mau daftar buat di aplikasi bibit memerlukan aplikasi ini untuk RDN tpi kenapa sulit sekali daftarnya,1,31,8.73.0,2025-10-02 12:54:51+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-02 14:55:18,8.73.0
094cc8c1-fd95-4e9b-b02b-4834df510722,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gimana saya login akun syaa gak bisa, verif wajah berkali kali tp gagal",1,0,8.73.0,2025-10-02 11:15:37+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-02 13:40:07,8.73.0
906516d9-2508-4622-a7fd-e859c10e0f20,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aktivasi akun tdk ada balasan email, saya coba login dg password yg seingat saya betul, tdk bisa login. saya klik lupa password eror (koneksi terputus) berulang2 kaya bug, padahal jaringan internet wifi yg saya gunakan kencang.",1,4,8.73.0,2025-10-02 10:06:17+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-02 13:01:44,8.73.0
67a600e3-5af1-4b88-bfec-629946bbe7a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gk bisa foto ktp,4,0,8.74.0,2025-10-02 10:00:35+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-02 13:01:49,8.74.0
d85b6442-99c4-435b-b997-c03ad8c2326c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,menyusahkan tiap block 1jam 😓,2,0,8.73.0,2025-10-02 09:29:57+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-10-02 11:49:18,8.73.0
e9884cd9-d2ed-4254-8b87-df408f68722a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"uang saya diambil senilai 40 RB ,karena dengan alasan saldo tidak mencukupi padahal saldo saye lebih dari cukup untuk membeli barang ,bank jago mengambil uang saya sebesar 5rb beberapa kali sampai saya hitung totalnya ada 40 RB yang sudah di ambil ,ini sangat merugikan",1,3,8.73.0,2025-10-02 08:13:02+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-02 10:59:05,8.73.0
613a2a12-00fd-4cb3-bede-3847ff1c3380,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.70.1,2025-10-02 06:08:20+00:00,,,8.70.1
1f3d536c-f8de-4e47-be10-fa50da44dbd2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.73.0,2025-10-02 05:50:14+00:00,,,8.73.0
2f0f8fb9-6706-4447-987d-e0fed3bba9a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bank jago mantap, transaksi mudah dan cepat",5,0,8.73.0,2025-10-02 05:46:25+00:00,,,8.73.0
80235573-ee11-42b4-b486-a2017225323e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"paling suka sama fitur kantong dan gratis admin tf beda bank, sekarang kemana2 aku ajak orang pake jago syariah ajaaa",5,0,,2025-10-02 05:46:04+00:00,,,
7ab085fa-5694-4d2f-86d8-95435ea06fa8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,BagusMbatu Terimakasih,5,0,8.73.0,2025-10-02 05:25:41+00:00,,,8.73.0
