reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
082a912d-daa6-46da-a932-311a43315a28,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa bank mandiri bayar apa"" skrg kena admin padahal bulan lalu banyk free nya. contoh bayar Shopee aja kena admin semua, masih banyak lagi lah yg kena admin padahal kemaren"" fre nya, padahall bank plat merah tpi seperti ini.",1,0,3.1.0,2025-11-08 13:21:34+00:00,"Halo Sahabat @pras Setia, mohon maaf atas ketidaknyamanannya. Kami infomasikan perihal tsb benar ya. Untuk biaya virtual account dibayarkan melalui Livin' by Mandiri adalah biaya penyesuaian sebesar Rp1.500,- per transaksi. Tks~Rere

",2025-11-08 13:28:13,3.1.0
5acd2a01-b111-463b-aa86-c5c711219869,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin ke sini makin buruk apa apa harus bayar dulu ambil uang di sesama atm bank negri gratis, skrg bayar dulu top up ewallet gratis, skrg bayar dulu bayar virtual account gratis, skrg bayar dikit2 harus bayar bank apaan dah pakai mandiri sejak 2018 sampai skrg, baru kali ini kecewa berat maandiri udah waktu nya kali pindah ke bank swasta",1,1,3.1.0,2025-11-08 13:04:19+00:00,"Halo Sahabat @boby duck, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-08 13:11:24,3.1.0
48a1b1d0-bdd4-482b-a53e-2a3fcc41fbc0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi bikin emosi, apa apaan ngeblokir padahal password nya udah benar, nggak masuk akal jadi aplikasi",1,0,,2025-11-08 12:59:48+00:00,"Hai Sahabat @Meylani Natswah Maruf, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Cira",2025-11-08 13:03:29,
617671dd-4a1e-4763-871b-349005725548,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi nya susah di buka pas mau login keluar sendiri kapan ya di perbaiki nya,2,0,,2025-11-08 12:33:26+00:00,"Hai Sahabat @Goji Latip, mohon maaf atas ketidaknyamanannya. Perihal tsb kami sarankan Sahabat melakukan force close kemudian restart device, pastikan jaringan stabil dan tidak menggunakan WiFi. Apabila masih terkendala dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Vika",2025-11-08 12:52:04,
5a35aa9f-7e8e-4fc3-b5ec-6382fbd6dfcd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering gangguan tolong segera di perbaiki,1,0,3.1.0,2025-11-08 11:48:55+00:00,"Halo Sahabat @Alex Yudha, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin’ by Mandiri, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-08 11:54:29,3.1.0
8c621eca-1bd5-422e-87e7-4de121842354,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik,5,0,,2025-11-08 11:15:53+00:00,"Halo Sahabat @Aril Noah, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Cira

",2025-11-08 11:18:23,
a60cb288-ae2c-449a-a935-3a7a9b465f54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya merasakan : LIVIN' itu saldo yang di-hold itu nampak (padahal aplikasi lain bisa tidak dibampakkan), saya paham juga harus ada saldo mengendap, dan Livin' paling dikit (25.000). TETAPI => - lihat saldo 25rb gak bisa diapa2in, kesannya idih gimana gitu perasaan... itu duit masih 25rb tapi gak bisa buat belanja #hmmmm , padahal khan saldo mengendap buat bank. - terus kalau mau transaksi ndadak mikir, dikurangi 25rb. - belum kalau transfer ke bank lain, nambah biaya 2.500 => ngitung lagi.",1,87,3.1.0,2025-11-08 11:07:39+00:00,"Halo Sahabat @Dwi Avianti Guling - Atha, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-08 11:12:42,3.1.0
0814cbe1-abd3-400c-b611-cde8705f2284,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kasih bintang satu karna setiap buka Livin gak bisa masuk layanan tidak tersedia bacaan nya tolong diperbaiki saya cuma mau liat transaksi masuk,1,0,3.1.0,2025-11-08 10:55:30+00:00,"Halo Sahabat @Yana Juwita, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Rere",2025-11-08 11:02:16,3.1.0
7e7c7e84-9f5a-4e9f-9125-f5a5c3501394,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aneh bayar virtual account mandiri kenak biaya 😂, padahal pakai bank digital lain bayar ke virtual account mandiri gratis. dari mandiri ke mandiri berbayar. dari lain ke mandiri gratis. ckckc",1,0,3.1.0,2025-11-08 10:44:29+00:00,"Hai Sahabat @Agung Pradana, mohon maaf atas ketidaknyamanan. Terhitung pd tgl 1 November 2025 terdpt perubahan nominal biaya transaksi fitur Top Up dan Bayar/VA melalui Livin' by Mandiri. Utk informasi lebih lanjut dpt klik laman berikut https://www.bankmandiri.co.id/en/faq-penyesuaian-biaya-top-up-dan-payment-shopee-di-livin-by-mandiri ya.Tks~Kila",2025-11-08 10:47:27,3.1.0
7596357e-ad8c-476e-b0ea-2b6434bc499d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Prett lah, mau ngabisin saldo aja sulit, di hp saya tidak dapat digunakan",1,0,3.1.0,2025-11-08 10:16:55+00:00,"Halo Sahabat @Erik Aza, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vika",2025-11-08 10:23:41,3.1.0
361ad490-4175-4a16-9148-faaa80d1b400,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semakin lama makin susah buka aplikasi....kirain sinyal susah tp buka m.banking bca lancar jaya.....emang aplikasi livin yg lemot,1,0,1.8.0,2025-11-08 09:49:58+00:00,"Halo Sahabat @Surya Agustinus, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-08 10:00:34,1.8.0
c991aa68-d1b6-4f98-b66a-bbbb798bf256,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"livin bagi saya aplikasi perbankan terburuk sedunia,selalu saja errore,ujung²nya suruh datang ke cabang terdekat,kalau harus datang ke kantor cabang ngapain ada aplikasi bukannyaembantu nasabah malah menambah kerjaan nasabah,semakin bobrok aplikasi semakin rentan keamanan dana nasabah untuk retas,,",1,0,3.1.0,2025-11-08 09:02:49+00:00,"Halo Sahabat @k. sikan, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-08 09:07:16,3.1.0
62380ed3-1e12-4d98-8526-dca85791a048,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong kepada OJK... kami pengguna Livin sangat terganggu atas sistem Livin sekarang... Mereka main blokir saldo yg ada padahal waktu pembayaran cicilan selalu tepat waktu... contoh pembayaran angsuran jatuh tempo tgl 25 sedangkan baru tgl 6 pihak Livin sudah memblokir saldo sisa... tolong betul OJK ini untuk ditindaklanjuti atas kesewenangan pihak Livin,1,0,3.1.0,2025-11-08 08:26:21+00:00,"Halo Sahabat @Cipto Nur, mohon maaf atas ketidaknyamanannya. Terkait kendala saldo terblokir Sahabat, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-08 08:29:51,3.1.0
ac58e4e0-7978-4ad5-b3b0-33d978e1854f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awal awalnya sih ini aplikasi nya enak tapi pas lama kelamaan sering Eror GK bisa di buka terpental teruss,1,0,3.1.0,2025-11-08 07:14:37+00:00,"Hai Sahabat @Dhot Design, mohon maaf atas ketidaknyamanannya. Mohon mencoba kembali secara berkala pastikan sudah melakukan force close aplikasi dan jaringan stabil. Jika masih terdapat kendala mohon mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 agar dilakukan pengecekan. Tks~Divia",2025-11-08 07:19:55,3.1.0
f7afe79b-1978-4182-a88a-043f19beb3dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"livin lupa pin tifak bisa di ganti saya sangat kecawa dengan livin mandiri,krtu tidak ada harus ngurus kartu dulu,pokonya sangat kecawa pake livin",1,0,3.1.0,2025-11-08 07:06:00+00:00,"Halo Sahabat @Boris Bokis, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-08 07:07:31,3.1.0
7f3148a1-6996-4095-8098-926258001ae0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa memverifikasi wajah sulit untuk memverifikasi wajah sudah coba berulang ulang kali tetap tidak bisa sudah mengikuti arahan aplikasi tapi tetap tidak bisa tolong diperbaiki untuk stage verifikasi wajah karna beberapa teman saya juga mengalami kejadian yang sama. terima kasih,3,0,3.1.0,2025-11-08 06:24:15+00:00,"Halo Sahabat @Rangga Rangga Tirta, mohon maaf atas ketidaknyamanannya. Mohon pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dapat dilakukan pengecekan.Tks ~ Said
",2025-11-10 23:19:42,3.1.0
1e937202-32a0-438a-8cf1-89c59dfd6ed4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang jadi lemot banget masuk livin doang ge ampun ahh,2,0,3.1.0,2025-11-08 05:44:15+00:00,"Hai Sahabat @Edi Gunawan, mohon maaf atas ketidaknyamanannya. Untuk kendala yg dialami kami persilakan force close aplikasi terlebih dahulu jaringan yg digunakan stabil dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-08 06:26:38,3.1.0
597c080f-fd91-4da3-bb52-5d623c0d8bd2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya bagus cuma bingung sdh di arahkan sama aplikasi ksih masuk pin dan pin yg di ksih msuk sdh bnar tiba2 pin salah di ulang 2 kali eh mncul pmbrthuan layanan tdk bs di lnjutkn silahkn ke cabang kdapnnya mohon di prbaiki kbijakannya agar tdk mmpersulit konsumen,2,0,3.1.0,2025-11-08 04:47:16+00:00,"Halo Sahabat @Andi Ikram Setiawan, mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Charles",2025-11-08 05:20:01,3.1.0
e016c396-f8a6-4009-ab4e-2e19a29a3168,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering eror,1,0,,2025-11-08 01:55:06+00:00,"Hai Sahabat @master giovani, mohon maaf atas ketidaknyamanannya. Untuk kendala yg dialami kami persilakan force close aplikasi terlebih dahulu jaringan yg digunakan stabil dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-08 02:53:15,
3ef2cb6f-40f9-4a67-a872-ee6da22a85ad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa digunakan di jam 1.53 padahal mau bayar,1,0,,2025-11-08 01:54:10+00:00,"Hai Sahabat @Bagus Ardy, mohon maaf atas ketidaknyamanannya. Saat ini Livin' by Mandiri terpantau normal, apabila mengalami kendala Sahabat dapat force close aplikasi dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-08 02:54:20,
e84e2cd5-0ee2-46b2-8341-03f4bdd0dc74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kebnyak offline!!!,1,0,,2025-11-08 01:47:57+00:00,"Hai Sahabat @Idris Maulana, mohon maaf atas ketidaknyamanannya. Saat ini Livin' by Mandiri terpantau normal, apabila mengalami kendala Sahabat dapat force close aplikasi dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-08 02:54:42,
afdd1b1f-1316-446e-8e88-01f1227e2760,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kadang eror.,1,0,3.1.0,2025-11-08 01:43:37+00:00,"Hai Sahabat @Amin Wijaya bugis, mohon maaf atas ketidaknyamanannya. Saat ini Livin' by Mandiri terpantau normal, apabila mengalami kendala Sahabat dapat force close aplikasi dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-08 02:55:08,3.1.0
79a9bd38-b317-4635-9156-21f74e6ce980,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,,2025-11-08 00:58:46+00:00,"Halo Sahabat @ mbray Ambray, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Charles",2025-11-08 01:00:30,
4fa83d88-0a5c-4f9e-a00a-4cc380ac1a27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,alhamdulillah mandiri mantap ketitik dikit langsung beres 😁 terimakasih 🥰,5,0,3.1.0,2025-11-08 00:58:44+00:00,"Halo Sahabat @UCI Management, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Charles",2025-11-08 01:00:12,3.1.0
380681ad-06f7-4978-af06-5f7187c5fc86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,operasional tidak optimal di persulit untuk transfer ke aplikasi dana atau top up dana TERLEBIH PAJAKNYA SEPERTI PEJABAT TIKUS KANTOR INDONESIA SERBA KENA PAJAK KETIKA BERTRANSAKSI,2,0,3.1.0,2025-11-08 00:38:58+00:00,"Halo Sahabat @Jodi M7, mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Charles",2025-11-08 00:44:37,3.1.0
cca86fd4-4524-4eb9-b79f-21bee440189e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ribet harus nunggu jam 1.....,1,0,3.1.0,2025-11-08 00:08:44+00:00,"Hi Sahabat @Hilman Firdaus, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses penarikan data akhir hari rutin ya. Tks~Charles",2025-11-08 00:18:28,3.1.0
bfba74d2-d69e-40da-8032-0c1a0003e6e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat mudah,5,0,3.0.0,2025-11-07 23:22:03+00:00,"Halo Sahabat @Fitri Febrianti, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Charles",2025-11-07 23:23:57,3.0.0
44ccb9a1-3fb6-46a1-96c5-bf86d412ae1e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jelek! sering error waktu dibutuhkan!,1,0,3.1.0,2025-11-07 22:57:56+00:00,"Hai Sahabat @Panji Rijki Mubarok, mohon maaf atas ketidaknyamanannya. Untuk kendala yg dialami kami persilakan force close aplikasi terlebih dahulu jaringan yg digunakan stabil dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-07 22:59:31,3.1.0
bd5ab95e-3765-4ae5-bd93-5b4ff2929da7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah 2 hari, akun saya tdk bisa terbuka",1,0,3.1.0,2025-11-07 22:34:08+00:00,"Halo Sahabat @gentra anggani, mohon maaf atas ketidaknyamanannya. Perihal tsb mohon kesediaannya menghubungi layanan mandiri call 14000 atau mengirimkan email ke mandiricare@bankmandiri.co.id agar dpt kami lakukan pengecekan lebih lanjut ya. Tks~Zafran",2025-11-07 22:37:56,3.1.0
22567f24-13ca-4088-875c-89d2bea97fd0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"knp ya susah sekali buat masuk, slalu gagal....",2,0,,2025-11-07 22:19:49+00:00,"Halo Sahabat @Hamira Mikayla, mohon maaf atas ketidaknyamanannya. Kami sarankan Sahabat melakukan force close aplikasi kemudian restart HP yg digunakan, jaringan yg digunakan dlm keadaan stabil dan dipastikan tdk menggunakan WiFi. Jika masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id . Tks ~ Said",2025-11-10 23:18:40,
44eb65e7-2694-4a82-8de7-78a3fd95f3e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tambahkan Fitur Cicil Emas Lebih Fleksibel Dan Modern,5,0,,2025-11-07 22:12:00+00:00,"Hi Sahabat @MU ADIVIA. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Amar",2025-11-07 23:20:16,
33fb2d0d-6570-49a6-a956-5d8cbfb11329,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lag mulu napa dah, jaringan bagus buka yang lain lancar giliran buka ini buset dah kudu sabar",1,0,3.1.0,2025-11-07 21:31:20+00:00,"Halo Sahabat @Dera Amanda Oktavia, mohon maaf atas ketidaknyamanannya. Perihal tsb mohon kesediaannya menghubungi layanan mandiri call 14000 atau mengirimkan email ke mandiricare@bankmandiri.co.id agar dpt kami lakukan pengecekan lebih lanjut ya. Tks~Zafran",2025-11-07 21:34:55,3.1.0
8e606fcc-77c5-4a27-83f1-aeddfad28728,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagaimana cara saya login tanpa no kartu debit karena saya lupa,1,0,,2025-11-07 21:10:08+00:00,"Halo Sahabat @Suki Ndar, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-11-07 21:16:22,
93f8112a-9e52-4a2d-9dd4-c41c0e2abba5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa verifikasi wajah berkedip sampe mata perih tetep aja ga kebaca,1,0,,2025-11-07 20:59:02+00:00,"Hi Sahabat @hello nad, mhn maaf ketidaknyamanannya. Sahabat dpt mencoba kembali dgn memastikan pencahayaan baik dan wajah tdk terlalu dekat dgn kamera. Apabila masih kendala, dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Amar",2025-11-07 21:01:14,
018cddc1-2439-45e3-bc0c-982265857675,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"RESPON SANGAT"" BURUK., ADA KENDALA MALAH TIDAK ADA SOLUSI",1,0,3.1.0,2025-11-07 20:50:17+00:00,"Halo Sahabat @Kharis Mob (Madon), mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin' by Mandiri Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri call 14000 agar dapat dilakukan pengecekan. Tks ~ Said
",2025-11-10 23:17:29,3.1.0
7f85e3e0-ebae-4dcc-a56c-9b5c3330a6da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"salah pencet sandi ribetnya setengah mati,tolong di permudah",5,0,3.1.0,2025-11-07 19:32:18+00:00,"Hi Sahabat @kangmas oka, mohon maaf atas ketidaknyamanannya. Untuk perihal keluhan yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-07 19:39:50,3.1.0
