reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
835b93f6-a75b-4b4a-9ca9-34f08b758542,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok mantaaaap,5,0,8.76.0,2025-11-04 02:42:51+00:00,,,8.76.0
23970be4-0548-44a8-8f3f-97e055643803,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,4,0,8.76.0,2025-11-04 00:48:25+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-11-04 01:18:21,8.76.0
71a4e030-2cb8-469c-963a-b688fd9c200a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hati Hati yg pakai bank jago . yg baru mau buka rekening, dipikir lagi deh. rekening ku di blokir. posisi rekening terhubun ke gopay merchant. didalam ada uang hasil usaha. jadi kehambat perputaran modalnya. kagak ngotak emang! Dah di email , di wa, dm twitter. cuma disuruh sabar, proses. antri. apa antri lama karna saking banyaknya yg di blokir juga? lol kalau alasannya karna KTP buram. KTP terpotong. kenapa pas awal pendaftaran KTP nya di acc? Bank Jago, JAGO NYUSAHIN!!",1,0,8.76.0,2025-11-03 23:49:18+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-11-04 00:25:03,8.76.0
7a441467-cbbe-4d2b-9ac9-dfa36f0ce3b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Keren bngt!,5,0,8.74.0,2025-11-03 23:32:47+00:00,,,8.74.0
2fcea8a0-057e-407e-a043-ec7817272e24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udah di updet masih aja leg parah ,di jaringan yg sama di apk lain sat set pdhl,kekya bnk jago kusus buat hp sinyal 5g kekya",1,0,8.76.0,2025-11-03 23:28:11+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-11-03 23:51:19,8.76.0
ee820d92-0afa-4496-b879-8e306084e845,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak d rekomendasi,1,0,,2025-11-03 22:52:41+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-11-03 23:51:16,
956a93cc-393d-486b-b893-c33b5ac84457,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kalau bisa tombol untuk Pola/sandinya di turunkan sedikit min, terlalu tinggi/keatas pas ketik sandinya",5,0,8.76.0,2025-11-03 22:08:56+00:00,,,8.76.0
6052c1b8-a461-4fb6-ad17-56d6859f586a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semoga kedepannya di tambahkan fitur opsi pembayaran atau top up saldo bisa lewat alfamart karena harus ada perantaranya kalo ga ewallet atau bank digital lain baru ke jago terus stockbit jadi ribet banget,5,0,8.74.0,2025-11-03 20:12:12+00:00,,,8.74.0
a87b9aef-2df7-485f-b765-b6bee0920743,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kalau lagi butuh suka error,4,0,8.76.0,2025-11-03 20:08:31+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-03 20:33:49,8.76.0
bce7d344-f22b-4d69-9b72-43c43e287435,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.76.0,2025-11-03 19:48:16+00:00,,,8.76.0
5b3c6fbe-d401-47cb-bfb1-a72e6b11d5ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,LELEEET,1,0,8.76.0,2025-11-03 18:31:45+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-11-03 19:00:19,8.76.0
5078ef56-7dc2-4d85-9f9e-c352cd3a4ea1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,penyelesaian masalah ribet berbelit belit dikira semua nasabah duit nya banyak apa,1,0,8.75.0,2025-11-03 17:52:14+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-03 18:04:13,8.75.0
00b076b4-28ff-416b-a6b2-9c988cafa846,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat mudah dan cepat,app tampilan menarik",5,0,8.76.0,2025-11-03 17:08:12+00:00,,,8.76.0
1f719892-2938-41f3-90cb-cdb747ad58eb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sebenarnya aplikasinya bagus tapi mungkin infrastrukturnya blm memadai...semoga kedepan makin berkembang dan amanah..syari ah serta mudah dan nyaman dipake pengguna.,5,2,8.76.0,2025-11-03 15:31:57+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-03 15:01:44,8.76.0
c0a1baf3-7553-4485-9bda-81269efca367,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya kasih 3 dulu, sbb sy susah login karena nomor sudah tidak aktif tapi pertolongan dilayanan email tidak membantu sama sekali yang ada nunggu jawaban berminggu² bahkan sampai sekarang belum bisa teratasi😭😭😭😭",3,0,8.65.3,2025-11-03 13:31:54+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)

",2025-11-03 14:08:13,8.65.3
1ceeee45-2c19-4171-992f-1b33a30ae826,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mohon bantuannya bagai mana untuk menghubungi pihak bank jago, soalnya saya mau melunasi angsuran.namun hp anak saya hilang dan tidak bisa login mohon bantuannya",5,0,8.76.0,2025-11-03 13:08:52+00:00,,,8.76.0
2f6df33c-e2b8-48ca-a2b7-0c007346ab0e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ga guna masa dari semlm buat blm diacc AC nyesel gw download aplikasi ini,1,0,8.76.0,2025-11-03 12:50:09+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-03 14:05:30,8.76.0
a8f871b4-b9fd-4e66-8ae8-0f28c9cab3f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi mudah dan cepat the best lahh,5,0,,2025-11-03 12:26:44+00:00,,,
c18fefae-65a6-46e2-9a21-b01154192667,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk yg sangat bermanfaat dan mudah digunakan,5,0,8.76.0,2025-11-03 12:25:51+00:00,,,8.76.0
c224f7f6-1338-4996-8091-688d9eb4290c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,8.76.0,2025-11-03 12:08:56+00:00,,,8.76.0
d426e503-0ee7-4968-b737-956d1191edd8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,laporan masalah berminggu² belum selesai terkait akun terkunci csnya bot semua,1,0,8.76.0,2025-11-03 11:55:29+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-03 12:40:17,8.76.0
d55b1a63-8e01-409a-b507-9b6f1147091f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,maaf aku ksi bintang 4 dlu pdhl rencana mw ksi 5 sbenarnya krna transaksi cpt cmn soalnya pemberitahuan kaga jls.. notif masuk tpi masuk aplikasi cek pemberitahuan ngga tw yg mna ini notif yg tdi... Tolong d perbaiki agar notif bsa lbh mudah cari yg kita cari..,4,0,8.73.0,2025-11-03 09:39:32+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)",2025-11-03 10:13:40,8.73.0
a2005c68-fd6a-4e72-8f56-3530cdda5160,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi bank digital paling oke dan aman menurut saya. sangat membantu, tapi udah 2 bulan lebih limit pinjaman belum bisa ke pake. padahal sy ga ada pelanggaran mudah2an bisa secepatnya tratasi",5,0,8.73.0,2025-11-03 09:06:25+00:00,,,8.73.0
30bb6d55-86bc-437b-a3e4-d7b5d11704b7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana ni bunga deposito saya kok GK cair cair padahal sudah jatuh tempo.. saya cek terus blm juga apa yg terjadi,1,0,8.76.0,2025-11-03 06:43:19+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-03 07:30:32,8.76.0
09a66ab6-ae89-4f36-aa61-cb7ad7bd4c89,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Udah bagus ok,kalau bisamah tingkatkan lagi tambahin Seperi DANA PINJAMAN",5,0,,2025-11-03 06:39:53+00:00,,,
bddab2dc-f0b7-4278-b94f-defd18d65a4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aman & Lancar,5,0,8.76.0,2025-11-03 05:20:28+00:00,,,8.76.0
5aa24be6-aa16-47a6-a602-f34b97a5af76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.76.0,2025-11-03 02:32:56+00:00,,,8.76.0
9b16f4fa-6d2f-4dbd-8380-87b6294b2a17,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,,2025-11-03 02:11:33+00:00,,,
9a1cfed5-5f46-41d5-b9f2-8332f76e77c3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau komen dari dulu ga sempet mau login - susah babiiiii logout ajaaaa hahaha masih byk bank digital bergengsi ada ya bank masih sistem kaya gini dah mau 2026. ada juga yg masih kerjasama nyimpen duit di bank resee ribet nya seanjaaing anj Bank jago adaah bank digital paling ribet di indonesia, keamanan oke tapi tidka praktis. sering kendali tak bisa login, lalu password salah, dan lain2 dan terblok sendiri. blokirnya pun ga bisa riset. Beda sama sea bank yang lebih easy friendly dan tidak ribet",1,0,,2025-11-03 01:55:25+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-03 03:15:10,
145073cf-f3a8-47f1-a2f1-127331efb53a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dapat bonuss 20.000,5,0,8.75.0,2025-11-02 23:31:40+00:00,,,8.75.0
ac4c180b-5383-43d7-b191-e86390a6ac7d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus,5,0,8.72.0,2025-11-02 23:06:56+00:00,,,8.72.0
b4760e3a-d9cc-4340-b766-03059f4930c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.76.0,2025-11-02 22:54:01+00:00,,,8.76.0
5468ad68-fda5-4be1-8183-e892f59174b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transaksi cpt, gratis lagi",5,0,8.76.0,2025-11-02 22:36:46+00:00,,,8.76.0
59b534dd-9163-4949-9f41-e1a3a17a8eae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lebih gampang,5,0,8.76.0,2025-11-02 21:29:29+00:00,,,8.76.0
28de3eb7-8703-4819-9981-9ea3d237c1fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baik sekali,5,0,8.76.0,2025-11-02 21:22:44+00:00,,,8.76.0
3c566ef5-887a-40b1-bc9c-99250cae5c17,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akhir akhir ini aplikasi delay terus susah masuk saldo gak update update jadi takut gak bisa pake saldonya mungkin udah waktunya ganti bank,1,0,,2025-11-02 19:48:42+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-02 20:04:03,
165a5afa-f440-43bf-88e5-d700ba930933,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tetep aja bug udah di update juga parah sangat parah,1,0,,2025-11-02 19:28:30+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com. Kami tunggu ya.",2025-11-02 19:38:34,
bde02078-548c-472a-9468-3a469c0c89b7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qlo belum siap bikin wallet atau aplikasi jangan bikin , jadi ngeroptin orang, mau login aja susah amat!!!",1,0,8.76.0,2025-11-02 19:21:42+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya.",2025-11-02 19:38:26,8.76.0
631b1ca9-6260-48ac-98d0-593c2f7be1a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau daftar aja dipersulit,1,0,,2025-11-02 17:58:32+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-02 18:02:04,
53cdd865-593e-422f-98cf-86960895a2c3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min udh ada belum fitur bayar BPJS???,4,0,8.75.0,2025-11-02 17:56:37+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-02 18:02:09,8.75.0
0ec8b312-4e7d-4e52-8b3d-43701284c6df,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,qris payment tidak bisa kebaca. tolong ditindak lanjuti,1,0,8.76.0,2025-11-02 17:13:06+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-02 17:38:56,8.76.0
7fdbc500-7fde-4385-a155-2aff33a356e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sampai saat ini gunanya kartu jago gk tau saya, juga me gajukan pinjaman pun gk ada, katanya bisa buat mengajukan pinjaman",5,0,8.76.0,2025-11-02 16:55:28+00:00,,,8.76.0
aacf448f-59c9-4025-8b2f-2f0a868a6ce4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semoga makin bagus aplikasinya,5,0,8.76.0,2025-11-02 16:09:53+00:00,,,8.76.0
544717b8-bd04-4d98-8463-acb78af635c3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ayolah min CS nya guna dikit lah, aku mau hapus akun nya dulu soalnya lagi bermasalah qris nya. Ntar balik lagi ke jago dengan email yang berbeda. Padahal udah bagus ini app. Tapi respon CS nya bikin jengkel",3,3,8.76.0,2025-11-02 15:39:08+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com. Kami tunggu ya.",2025-11-02 17:10:08,8.76.0
40f97e8a-d27b-4710-b7b5-943f6bee9081,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya ingin bertanya dari pihak jago nya jika nomor WhatsApp kita sudah tidak verivasi kode nya?,5,0,8.76.0,2025-11-02 15:29:40+00:00,,,8.76.0
6309174f-4817-42e8-983f-a5b427cbb6c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,8.74.0,2025-11-02 14:51:14+00:00,,,8.74.0
dc6c597b-b72c-4b9e-a10c-5c7c1581d1bd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,assalamualaikum....ka tolong di jaga ye KTP dan Selfi wajah saya karena saya baru daftar pengguna bank jago makasih dapet dana pinjaman bang jago dengan limit 19 jutaan tapi tidak bisa di pakai payah,5,0,8.76.0,2025-11-02 13:51:32+00:00,,,8.76.0
d1f7e251-1585-43e0-bfd2-caa2fbacb404,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"disuruh foto KTP tapi gagal terus dah, udah dipencet terus masih gak bisa",2,0,8.76.0,2025-11-02 13:35:16+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-11-02 14:46:36,8.76.0
46d1825b-0293-4817-83cf-fd6a19eaf0ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini bank digital abal2 cs ny klo di tnya muter2. hati2 jangan tergiur promo di bank ini semua tipuan apa lagi bonus undang teman sampai kiamat kalian gk bakalan dapat cuma penarik biar banyak yg pakai bank miskin ini.,1,0,,2025-11-02 13:32:45+00:00,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com. Dengan senang hati kami akan membantu menyelesaikan masalah dan kendala kamu. :)",2025-11-02 14:46:31,
1285db71-ecec-4d02-b8d8-40a7fec7b69b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah 3 hari verifikasi berjalan sampai sekarang gak ada kabar akun saya gak aktif2 gimana ni pihak bank jago??,1,1,8.76.0,2025-11-02 12:33:49+00:00,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu.",2025-11-02 13:05:12,8.76.0
c9889825-d32d-462c-82f2-a1f17cad52ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih atas promo Jagoan Adventure mudah-mudahan makin banyak promo lain nya lagi,5,0,8.74.0,2025-11-02 11:48:47+00:00,,,8.74.0
